epoch,step,train_loss,test_accuracy,train_accuracy
4,80,0.036386869847774506,0.9825999736785889,0
4,90,0.02160687930881977,0.9822999835014343,0
4,100,0.042539600282907486,0.9800000190734863,0
4,110,0.0016817436553537846,0.9811999797821045,0
4,120,0.010499028488993645,0.9789000153541565,0
4,130,0.0642690360546112,0.9767000079154968,0
4,140,0.0694885402917862,0.9805999994277954,0
4,150,0.01428991463035345,0.9781000018119812,0
4,160,0.048445507884025574,0.9800000190734863,0
4,170,0.032986950129270554,0.9805999994277954,0
4,180,0.0014661815948784351,0.9800000190734863,0
4,190,0.020236847922205925,0.9803000092506409,0
4,200,0.012361489236354828,0.9804999828338623,0
4,210,0.037905700504779816,0.9805999994277954,0
4,220,0.10389383882284164,0.9818999767303467,0
4,230,0.09320094436407089,0.9803000092506409,0
4,240,0.16701123118400574,0.9807000160217285,0
4,250,0.02013048715889454,0.979200005531311,0
4,260,0.04549211263656616,0.9793000221252441,0
4,270,0.0253671333193779,0.9814000129699707,0
4,280,0.0066908556036651134,0.9814000129699707,0
4,290,0.002385936211794615,0.9807999730110168,0
4,300,0.06734573841094971,0.9815000295639038,0
4,310,0.009958205744624138,0.9786999821662903,0
4,320,0.011469164863228798,0.9811000227928162,0
4,330,0.006057011894881725,0.9800999760627747,0
4,340,0.1574469655752182,0.9718999862670898,0
4,350,0.016040202230215073,0.9775000214576721,0
4,360,0.056282732635736465,0.9800999760627747,0
4,370,0.0883605107665062,0.9793000221252441,0
4,380,0.01742452196776867,0.9799000024795532,0
4,390,0.03283251076936722,0.9763000011444092,0
4,400,0.315237432718277,0.9793999791145325,0
4,410,0.05222122743725777,0.9800000190734863,0
4,420,0.009417662397027016,0.978600025177002,0
4,430,0.007013404276221991,0.9782000184059143,0
4,440,0.052647773176431656,0.9797999858856201,0
4,450,0.007250068709254265,0.9804999828338623,0
4,460,0.05609314143657684,0.9804999828338623,0
4,470,0.0052430336363613605,0.9818000197410583,0
4,480,0.012253775261342525,0.9814000129699707,0
4,490,0.002541009336709976,0.9796000123023987,0
4,500,0.006425263360142708,0.9815000295639038,0
4,510,0.10487905144691467,0.9781000018119812,0
4,520,0.04889007285237312,0.9797000288963318,0
4,530,0.025181500241160393,0.9805999994277954,0
4,540,0.09595084935426712,0.9768999814987183,0
4,550,0.0021611349657177925,0.9797999858856201,0
4,560,0.3766465187072754,0.977400004863739,0
4,570,0.036467257887125015,0.9814000129699707,0
4,580,0.01559066865593195,0.9804999828338623,0
4,590,0.008177424781024456,0.9814000129699707,0
4,600,0.08581520617008209,0.9782999753952026,0
4,610,0.004459593445062637,0.9797999858856201,0
4,620,0.023453006520867348,0.9805999994277954,0
4,630,0.0027820663526654243,0.9804999828338623,0
4,640,0.07654482126235962,0.9797000288963318,0
4,650,0.020900191739201546,0.98089998960495,0
4,660,0.16772925853729248,0.9822999835014343,0
4,670,0.07235779613256454,0.9801999926567078,0
4,680,0.07072222232818604,0.9783999919891357,0
4,690,0.12346837669610977,0.9779000282287598,0
4,700,0.010520651005208492,0.979200005531311,0
4,710,0.138602152466774,0.9757999777793884,0
4,720,0.01845262199640274,0.98089998960495,0
4,730,0.06720013171434402,0.9812999963760376,0
4,740,0.015170358121395111,0.9817000031471252,0
4,750,0.045317765325307846,0.9815000295639038,0
4,760,0.0416160486638546,0.9814000129699707,0
4,770,0.07827787101268768,0.9812999963760376,0
4,780,0.06645265966653824,0.9789000153541565,0
4,790,0.0075194695964455605,0.9800000190734863,0
4,800,0.0281141996383667,0.9805999994277954,0
4,810,0.0031978129409253597,0.9803000092506409,0
4,820,0.11079121381044388,0.9807999730110168,0
4,830,0.0015490426449105144,0.9796000123023987,0
4,840,0.034988872706890106,0.9800000190734863,0
4,850,0.012015501968562603,0.9815999865531921,0
4,860,0.0045827110297977924,0.9819999933242798,0
4,870,0.011837209574878216,0.978600025177002,0
4,880,0.0012707338901236653,0.9814000129699707,0
4,890,0.12421958148479462,0.9805999994277954,0
4,900,0.0022601736709475517,0.9829000234603882,0
4,910,0.001334984670393169,0.9829999804496765,0
4,920,0.0024314059410244226,0.9832000136375427,0
4,930,0.03327588737010956,0.9833999872207642,0
4,940,0.07877086848020554,0.982200026512146,0
4,950,0.1546681821346283,0.9810000061988831,0
4,960,0.005947363097220659,0.9815999865531921,0
4,970,0.0006106391083449125,0.9815000295639038,0
4,980,0.04267892986536026,0.9825999736785889,0
4,990,0.1633923053741455,0.9822999835014343,0
4,1000,0.014096852391958237,0.9800000190734863,0
4,1010,0.01112391334027052,0.9779999852180481,0
4,1020,0.09616955369710922,0.9819999933242798,0
4,1030,0.09318874031305313,0.9829000234603882,0
4,1040,0.13527405261993408,0.9828000068664551,0
4,1050,0.0036189560778439045,0.9825999736785889,0
4,1060,0.02897808514535427,0.9829999804496765,0
4,1070,0.0034111454151570797,0.9833999872207642,0
4,1080,0.005173907615244389,0.9836000204086304,0
4,1090,0.051346227526664734,0.9833999872207642,0
4,1100,0.003877253970131278,0.9828000068664551,0
4,1110,0.01045988965779543,0.9843000173568726,0
4,1120,0.0067046163603663445,0.9835000038146973,0
4,1130,0.14257164299488068,0.9829000234603882,0
4,1140,0.11075709015130997,0.9825000166893005,0
4,1150,0.034666478633880615,0.98089998960495,0
4,1160,0.02997286431491375,0.9832000136375427,0
4,1170,0.008678903803229332,0.9833999872207642,0
4,1180,0.023191586136817932,0.9842000007629395,0
4,1190,0.002472552238032222,0.9810000061988831,0
4,1200,0.024994362145662308,0.9753000140190125,0
4,1210,0.1102738156914711,0.9825000166893005,0
4,1220,0.007404929026961327,0.9779000282287598,0
4,1230,0.13896413147449493,0.9829000234603882,0
4,1240,0.06293130666017532,0.9821000099182129,0
4,1250,0.007956382818520069,0.9840999841690063,0
4,1260,0.01427305955439806,0.9837999939918518,0
4,1270,0.029240120202302933,0.984000027179718,0
4,1280,0.11273061484098434,0.982699990272522,0
4,1290,0.005824582185596228,0.9799000024795532,0
4,1300,0.11837582290172577,0.9829999804496765,0
4,1310,0.020404882729053497,0.98089998960495,0
4,1320,0.0008824894321151078,0.9807999730110168,0
4,1330,0.045464545488357544,0.9819999933242798,0
4,1340,0.050809431821107864,0.9836999773979187,0
4,1350,0.05247920751571655,0.9818000197410583,0
4,1360,0.35333743691444397,0.9814000129699707,0
4,1370,0.01334389578551054,0.9825999736785889,0
4,1380,0.006341854110360146,0.980400025844574,0
4,1390,0.007884379476308823,0.982200026512146,0
4,1400,0.0034881425090134144,0.9812999963760376,0
4,1410,0.017525753006339073,0.983299970626831,0
4,1420,0.08814924955368042,0.9832000136375427,0
4,1430,0.05889490246772766,0.9769999980926514,0
4,1440,0.04452136531472206,0.9797999858856201,0
4,1450,0.024553336203098297,0.982699990272522,0
4,1460,0.015786804258823395,0.9825000166893005,0
4,1470,0.01892656460404396,0.982699990272522,0
4,1480,0.025458872318267822,0.9801999926567078,0
4,1490,0.004541488830000162,0.9794999957084656,0
4,1500,0.1668098270893097,0.9807999730110168,0
4,1510,0.01718260906636715,0.9797000288963318,0
4,1520,0.020671259611845016,0.9819999933242798,0
4,1530,0.017256487160921097,0.9811999797821045,0
4,1540,0.0036993473768234253,0.984499990940094,0
4,1550,0.015245093032717705,0.9840999841690063,0
4,1560,0.01811806485056877,0.9828000068664551,0
4,1570,0.0034883921034634113,0.9829999804496765,0
4,1580,0.009018706157803535,0.9835000038146973,0
4,1590,0.03860801085829735,0.9829000234603882,0
4,1600,0.004891462158411741,0.9815999865531921,0
4,1610,0.0582098513841629,0.9817000031471252,0
4,1620,0.05193198844790459,0.9821000099182129,0
4,1630,0.006423638667911291,0.9829999804496765,0
4,1640,0.11425170302391052,0.9818000197410583,0
4,1650,0.014328608289361,0.9804999828338623,0
4,1660,0.03875347599387169,0.9779999852180481,0
4,1670,0.010130664333701134,0.9812999963760376,0
4,1680,0.007523732725530863,0.9825999736785889,0
4,1690,0.02498769946396351,0.9821000099182129,0
4,1700,0.0038624440785497427,0.982200026512146,0
4,1710,0.10899542272090912,0.9818999767303467,0
4,1720,0.03836976736783981,0.982200026512146,0
4,1730,0.14992472529411316,0.9840999841690063,0
4,1740,0.07901709526777267,0.9810000061988831,0
4,1750,0.010838553309440613,0.9836999773979187,0
4,1760,0.09052196145057678,0.9815999865531921,0
4,1770,0.24867551028728485,0.9821000099182129,0
4,1780,0.05834992602467537,0.9829999804496765,0
4,1790,0.0043438817374408245,0.9805999994277954,0
4,1800,0.21695590019226074,0.9815000295639038,0
4,1810,0.0055785696022212505,0.979200005531311,0
4,1820,0.002679030178114772,0.9804999828338623,0
4,1830,0.10989806801080704,0.9771000146865845,0
4,1840,0.009690843522548676,0.9817000031471252,0
4,1850,0.007207865361124277,0.9843999743461609,0
4,1860,0.008762473240494728,0.9819999933242798,0
4,1870,0.005514638032764196,0.982699990272522,0
5,0,0.005995777901262045,0.9830999970436096,0
5,10,0.09877948462963104,0.9840999841690063,0
5,20,0.05078092962503433,0.9840999841690063,0
5,30,0.003295019268989563,0.9842000007629395,0
5,40,0.010677892714738846,0.9829999804496765,0
5,50,0.0032129837200045586,0.9819999933242798,0
5,60,0.1729288548231125,0.9800999760627747,0
5,70,0.02204863168299198,0.982200026512146,0
5,80,0.022036919370293617,0.9815000295639038,0
5,90,0.0021850590128451586,0.9814000129699707,0
5,100,0.007828932255506516,0.983299970626831,0
5,110,0.0034956540912389755,0.982200026512146,0
5,120,0.011673253029584885,0.9829999804496765,0
5,130,0.027719607576727867,0.980400025844574,0
5,140,0.01777941733598709,0.9804999828338623,0
5,150,0.018010523170232773,0.9832000136375427,0
5,160,0.005670789163559675,0.9843999743461609,0
5,170,0.07992085814476013,0.9843000173568726,0
5,180,0.001953256083652377,0.984499990940094,0
5,190,0.011517648585140705,0.9815999865531921,0
5,200,0.001228748238645494,0.9822999835014343,0
5,210,0.027498764917254448,0.98089998960495,0
5,220,0.032642800360918045,0.9818000197410583,0
5,230,0.019094446673989296,0.9782999753952026,0
5,240,0.038928501307964325,0.9825999736785889,0
5,250,0.05063110589981079,0.982200026512146,0
5,260,0.00746717257425189,0.9817000031471252,0
5,270,0.012791943736374378,0.9818000197410583,0
5,280,0.1142960637807846,0.982200026512146,0
5,290,0.006184014491736889,0.9794999957084656,0
5,300,0.1302843987941742,0.9771999716758728,0
5,310,0.15260842442512512,0.980400025844574,0
5,320,0.16272854804992676,0.9782999753952026,0
5,330,0.010676709935069084,0.9807000160217285,0
5,340,0.03571285307407379,0.980400025844574,0
5,350,0.2577844262123108,0.9807000160217285,0
5,360,0.002517739776521921,0.9828000068664551,0
5,370,0.017764698714017868,0.9815999865531921,0
5,380,0.006534799933433533,0.983299970626831,0
5,390,0.10346610099077225,0.9804999828338623,0
5,400,0.03279013931751251,0.9850000143051147,0
5,410,0.189368337392807,0.984000027179718,0
5,420,0.025092095136642456,0.9822999835014343,0
5,430,0.04316958039999008,0.9797000288963318,0
5,440,0.1232573390007019,0.9837999939918518,0
5,450,0.023827942088246346,0.9842000007629395,0
5,460,0.06927254796028137,0.9843000173568726,0
5,470,0.004096842836588621,0.9822999835014343,0
5,480,0.009166513569653034,0.9830999970436096,0
5,490,0.07922598719596863,0.9822999835014343,0
5,500,0.12041877210140228,0.9817000031471252,0
5,510,0.01988130249083042,0.9832000136375427,0
5,520,0.00412723608314991,0.9836000204086304,0
5,530,0.02080363966524601,0.9819999933242798,0
5,540,0.03153804689645767,0.9814000129699707,0
5,550,0.025708813220262527,0.9832000136375427,0
5,560,0.013139354065060616,0.9842000007629395,0
5,570,0.0022893636487424374,0.9832000136375427,0
5,580,0.04661094769835472,0.9830999970436096,0
5,590,0.008845705538988113,0.9843999743461609,0
5,600,0.02986566536128521,0.9825000166893005,0
5,610,0.024583928287029266,0.9818000197410583,0
5,620,0.0005113923107273877,0.9830999970436096,0
5,630,0.026267409324645996,0.9807000160217285,0
5,640,0.01312745176255703,0.9822999835014343,0
5,650,0.008127447217702866,0.9814000129699707,0
5,660,0.01692737266421318,0.978600025177002,0
5,670,0.029916509985923767,0.9832000136375427,0
5,680,0.1393805742263794,0.9817000031471252,0
5,690,0.007282998878508806,0.9811999797821045,0
5,700,0.0042173853144049644,0.9807000160217285,0
5,710,0.03417237102985382,0.9847000241279602,0
5,720,0.104777991771698,0.9736999869346619,0
5,730,0.1543155461549759,0.9797000288963318,0
5,740,0.008016987703740597,0.9819999933242798,0
5,750,0.1228255107998848,0.978600025177002,0
5,760,0.07388627529144287,0.9817000031471252,0
5,770,0.055168017745018005,0.9835000038146973,0
5,780,0.021241934970021248,0.9805999994277954,0
5,790,0.03733581304550171,0.9817000031471252,0
5,800,0.03922071307897568,0.9805999994277954,0
5,810,0.022002875804901123,0.9828000068664551,0
5,820,0.03413916006684303,0.9825000166893005,0
5,830,0.004216233734041452,0.9839000105857849,0
5,840,0.015841592103242874,0.9839000105857849,0
5,850,0.012594028376042843,0.984000027179718,0
5,860,0.01961549185216427,0.984000027179718,0
5,870,0.038233205676078796,0.9814000129699707,0
5,880,0.06537670642137527,0.9817000031471252,0
5,890,0.000837676168885082,0.9835000038146973,0
5,900,0.026650460436940193,0.9837999939918518,0
5,910,0.033340562134981155,0.9811000227928162,0
5,920,0.048118822276592255,0.9811999797821045,0
5,930,0.004316006321460009,0.9824000000953674,0
5,940,0.014757092110812664,0.9822999835014343,0
5,950,0.0018687245901674032,0.9789999723434448,0
5,960,0.027527960017323494,0.9821000099182129,0
5,970,0.0029596304520964622,0.9822999835014343,0
5,980,0.005865880753844976,0.9811999797821045,0
5,990,0.0004955374752171338,0.9839000105857849,0
5,1000,0.03589388728141785,0.9843000173568726,0
5,1010,0.07789254188537598,0.9850999712944031,0
5,1020,0.05012425780296326,0.983299970626831,0
5,1030,0.001566563849337399,0.9832000136375427,0
5,1040,0.01918817311525345,0.9839000105857849,0
5,1050,0.0032516387291252613,0.9847000241279602,0
5,1060,0.0030994275584816933,0.9822999835014343,0
5,1070,0.03260773420333862,0.9830999970436096,0
5,1080,0.01469900831580162,0.9829999804496765,0
5,1090,0.07515475153923035,0.9830999970436096,0
5,1100,0.0208645798265934,0.9790999889373779,0
5,1110,0.024023249745368958,0.9787999987602234,0
5,1120,0.036644041538238525,0.9760000109672546,0
5,1130,0.0366046316921711,0.9797999858856201,0
5,1140,0.019397644326090813,0.9818999767303467,0
5,1150,0.014783245511353016,0.98089998960495,0
5,1160,0.0065663717687129974,0.980400025844574,0
5,1170,0.006482795812189579,0.9815000295639038,0
5,1180,0.0011736713349819183,0.9790999889373779,0
5,1190,0.012286550365388393,0.9824000000953674,0
5,1200,0.0053409612737596035,0.9815000295639038,0
5,1210,0.024412132799625397,0.98089998960495,0
5,1220,0.11836989969015121,0.9800999760627747,0
5,1230,0.16810764372348785,0.9800000190734863,0
5,1240,0.004529452417045832,0.9775999784469604,0
5,1250,0.008377361111342907,0.9801999926567078,0
5,1260,0.012839745730161667,0.9815999865531921,0
5,1270,0.017042888328433037,0.9807999730110168,0
5,1280,0.08331811428070068,0.9815000295639038,0
5,1290,0.02097400091588497,0.9785000085830688,0
5,1300,0.004080509301275015,0.9810000061988831,0
5,1310,0.0034222945105284452,0.9829999804496765,0
5,1320,0.0018282326636835933,0.9821000099182129,0
5,1330,0.008543061092495918,0.9796000123023987,0
5,1340,0.002342123771086335,0.9811000227928162,0
5,1350,0.004910903982818127,0.9829999804496765,0
5,1360,0.04003031924366951,0.983299970626831,0
5,1370,0.0005414339830167592,0.9839000105857849,0
5,1380,0.07294382899999619,0.9829000234603882,0
5,1390,0.18642468750476837,0.9821000099182129,0
5,1400,0.001523017999716103,0.982200026512146,0
5,1410,0.023698899894952774,0.9800999760627747,0
5,1420,0.006241081282496452,0.980400025844574,0
5,1430,0.021283013746142387,0.9800000190734863,0
5,1440,0.02574829012155533,0.9815000295639038,0
5,1450,0.018612030893564224,0.9830999970436096,0
5,1460,0.06184685230255127,0.9825000166893005,0
5,1470,0.08798783272504807,0.982200026512146,0
5,1480,0.31543299555778503,0.9829999804496765,0
5,1490,0.14774097502231598,0.9836999773979187,0
5,1500,0.3682277500629425,0.9817000031471252,0
5,1510,0.0017273264238610864,0.9824000000953674,0
5,1520,0.009428288787603378,0.9835000038146973,0
5,1530,0.007469363510608673,0.9839000105857849,0
5,1540,0.005230595823377371,0.9833999872207642,0
5,1550,0.008211693726480007,0.9836999773979187,0
5,1560,0.281217098236084,0.9833999872207642,0
5,1570,0.11339786648750305,0.984000027179718,0
5,1580,0.0021463355515152216,0.9848999977111816,0
5,1590,0.0828908309340477,0.9797000288963318,0
5,1600,0.005916056223213673,0.9824000000953674,0
5,1610,0.06823388487100601,0.9821000099182129,0
5,1620,0.05146968364715576,0.9825999736785889,0
5,1630,0.08347504585981369,0.9832000136375427,0
5,1640,0.010032306425273418,0.9822999835014343,0
5,1650,0.005627714563161135,0.9800000190734863,0
5,1660,0.0650247260928154,0.982200026512146,0
5,1670,0.004160843323916197,0.9828000068664551,0
5,1680,0.014601093716919422,0.9818000197410583,0
5,1690,0.03612135723233223,0.9811000227928162,0
5,1700,0.03676563873887062,0.9815000295639038,0
5,1710,0.001338428002782166,0.9821000099182129,0
5,1720,0.014239943586289883,0.982699990272522,0
5,1730,0.0032919645309448242,0.9853000044822693,0
5,1740,0.016980523243546486,0.984499990940094,0
5,1750,0.10553397983312607,0.983299970626831,0
5,1760,0.004423363599926233,0.9832000136375427,0
5,1770,0.019978506490588188,0.9833999872207642,0
5,1780,0.012687727808952332,0.9805999994277954,0
5,1790,0.12189396470785141,0.9837999939918518,0
5,1800,0.0031935733277350664,0.9832000136375427,0
5,1810,0.0005387735436670482,0.982699990272522,0
5,1820,0.0025477521121501923,0.9836000204086304,0
5,1830,0.0708310678601265,0.9825999736785889,0
5,1840,0.0006487162900157273,0.9836999773979187,0
5,1850,0.0025522124487906694,0.9839000105857849,0
5,1860,0.012332522310316563,0.9799000024795532,0
5,1870,0.004650139715522528,0.9843999743461609,0
