epoch,step,train_loss,test_accuracy,train_accuracy
4,80,0.004656233824789524,0.982200026512146,0
4,90,0.08056215941905975,0.9824000000953674,0
4,100,0.21383707225322723,0.9828000068664551,0
4,110,0.0076217339374125,0.9775000214576721,0
4,120,0.020378222689032555,0.978600025177002,0
4,130,0.18226823210716248,0.9825000166893005,0
4,140,0.02284272573888302,0.9804999828338623,0
4,150,0.026075774803757668,0.9793999791145325,0
4,160,0.2113324999809265,0.9789000153541565,0
4,170,0.015845470130443573,0.9812999963760376,0
4,180,0.021562917158007622,0.9793999791145325,0
4,190,0.015542402863502502,0.9796000123023987,0
4,200,0.0477251298725605,0.9812999963760376,0
4,210,0.2122814804315567,0.9793999791145325,0
4,220,0.012516573071479797,0.980400025844574,0
4,230,0.014240643940865993,0.9800000190734863,0
4,240,0.10739338397979736,0.9804999828338623,0
4,250,0.003270897548645735,0.9818000197410583,0
4,260,0.011886069551110268,0.9800999760627747,0
4,270,0.030315537005662918,0.9786999821662903,0
4,280,0.09770575165748596,0.9807999730110168,0
4,290,0.029687222093343735,0.9782000184059143,0
4,300,0.055957596749067307,0.9779000282287598,0
4,310,0.16006091237068176,0.9804999828338623,0
4,320,0.018658367916941643,0.9842000007629395,0
4,330,0.14432334899902344,0.9796000123023987,0
4,340,0.007377358619123697,0.9796000123023987,0
4,350,0.18746718764305115,0.9786999821662903,0
4,360,0.0834227204322815,0.9801999926567078,0
4,370,0.028334833681583405,0.978600025177002,0
4,380,0.1925167441368103,0.978600025177002,0
4,390,0.001101348432712257,0.9787999987602234,0
4,400,0.0991290882229805,0.9803000092506409,0
4,410,0.014780842699110508,0.9812999963760376,0
4,420,0.01682579144835472,0.9822999835014343,0
4,430,0.007511390373110771,0.9815000295639038,0
4,440,0.021299762651324272,0.9814000129699707,0
4,450,0.008249055594205856,0.9800999760627747,0
4,460,0.004557363223284483,0.9768999814987183,0
4,470,0.12217336893081665,0.9805999994277954,0
4,480,0.13214993476867676,0.9797999858856201,0
4,490,0.0072694988921284676,0.9830999970436096,0
4,500,0.1458664983510971,0.9818999767303467,0
4,510,0.05428147688508034,0.9811000227928162,0
4,520,0.01572694256901741,0.9810000061988831,0
4,530,0.06980065256357193,0.9800999760627747,0
4,540,0.001803019898943603,0.9793999791145325,0
4,550,0.03405088186264038,0.9783999919891357,0
4,560,0.010992060415446758,0.9782999753952026,0
4,570,0.045090027153491974,0.9803000092506409,0
4,580,0.019279588013887405,0.9839000105857849,0
4,590,0.026639563962817192,0.9818999767303467,0
4,600,0.0926475003361702,0.9843000173568726,0
4,610,0.0033101297449320555,0.9835000038146973,0
4,620,0.009471448138356209,0.9810000061988831,0
4,630,0.0864180400967598,0.9818999767303467,0
4,640,0.038659363985061646,0.9799000024795532,0
4,650,0.0034466793294996023,0.9803000092506409,0
4,660,0.04512400925159454,0.9825000166893005,0
4,670,0.02263479121029377,0.9803000092506409,0
4,680,0.0033316577319055796,0.9771000146865845,0
4,690,0.03301301226019859,0.9818999767303467,0
4,700,0.03424545004963875,0.9840999841690063,0
4,710,0.031975049525499344,0.982699990272522,0
4,720,0.08693207800388336,0.9829000234603882,0
4,730,0.08843973278999329,0.9815999865531921,0
4,740,0.09444084018468857,0.9825000166893005,0
4,750,0.009453114122152328,0.984000027179718,0
4,760,0.09118325263261795,0.9819999933242798,0
4,770,0.014197896234691143,0.9825000166893005,0
4,780,0.02045605704188347,0.9825999736785889,0
4,790,0.013691051863133907,0.9793999791145325,0
4,800,0.19322653114795685,0.9825000166893005,0
4,810,0.07436013966798782,0.9799000024795532,0
4,820,0.029708312824368477,0.9789000153541565,0
4,830,0.07834362238645554,0.9822999835014343,0
4,840,0.005192379467189312,0.982699990272522,0
4,850,0.007206261157989502,0.9822999835014343,0
4,860,0.010453173890709877,0.982200026512146,0
4,870,0.02274220809340477,0.9817000031471252,0
4,880,0.12000925838947296,0.9800999760627747,0
4,890,0.14523592591285706,0.979200005531311,0
4,900,0.011077918112277985,0.9797000288963318,0
4,910,0.0031482502818107605,0.9793000221252441,0
4,920,0.17505759000778198,0.9789999723434448,0
4,930,0.033884599804878235,0.9815000295639038,0
4,940,0.005507537163794041,0.9751999974250793,0
4,950,0.0033303499221801758,0.9811999797821045,0
4,960,0.029029419645667076,0.9801999926567078,0
4,970,0.24279780685901642,0.9793999791145325,0
4,980,0.00048193277325481176,0.9801999926567078,0
4,990,0.013383111916482449,0.9804999828338623,0
4,1000,0.007658360991626978,0.98089998960495,0
4,1010,0.012849854305386543,0.9775000214576721,0
4,1020,0.005292889196425676,0.9801999926567078,0
4,1030,0.08070816844701767,0.9825000166893005,0
4,1040,0.13277454674243927,0.9828000068664551,0
4,1050,0.15258890390396118,0.9828000068664551,0
4,1060,0.014775208197534084,0.9805999994277954,0
4,1070,0.009414666332304478,0.9815000295639038,0
4,1080,0.027899406850337982,0.984499990940094,0
4,1090,0.020361879840493202,0.982200026512146,0
4,1100,0.0058514829725027084,0.9797000288963318,0
4,1110,0.01907157152891159,0.982200026512146,0
4,1120,0.003608205122873187,0.9825000166893005,0
4,1130,0.047195907682180405,0.9819999933242798,0
4,1140,0.0027848780155181885,0.9804999828338623,0
4,1150,0.010869385674595833,0.9793999791145325,0
4,1160,0.13350827991962433,0.9804999828338623,0
4,1170,0.005323028191924095,0.980400025844574,0
4,1180,0.0009349104366265237,0.9799000024795532,0
4,1190,0.01844066008925438,0.9801999926567078,0
4,1200,0.024045545607805252,0.9822999835014343,0
4,1210,0.0012569933896884322,0.9821000099182129,0
4,1220,0.17071321606636047,0.9775999784469604,0
4,1230,0.007564963772892952,0.9787999987602234,0
4,1240,0.07369653135538101,0.9807000160217285,0
4,1250,0.023723255842924118,0.9825000166893005,0
4,1260,0.06274369359016418,0.9801999926567078,0
4,1270,0.2118014395236969,0.9821000099182129,0
4,1280,0.0017342843348160386,0.9818000197410583,0
4,1290,0.13912202417850494,0.9815999865531921,0
4,1300,0.04056927561759949,0.9692999720573425,0
4,1310,0.007423353847116232,0.9796000123023987,0
4,1320,0.034199655055999756,0.9782999753952026,0
4,1330,0.06606973707675934,0.9796000123023987,0
4,1340,0.21303237974643707,0.9789000153541565,0
4,1350,0.10428597033023834,0.9783999919891357,0
4,1360,0.0450449176132679,0.9805999994277954,0
4,1370,0.026748601347208023,0.982699990272522,0
4,1380,0.04269399866461754,0.9810000061988831,0
4,1390,0.22830910980701447,0.9799000024795532,0
4,1400,0.07701712101697922,0.983299970626831,0
4,1410,0.01216818019747734,0.9799000024795532,0
4,1420,0.10003486275672913,0.984000027179718,0
4,1430,0.13496798276901245,0.9835000038146973,0
4,1440,0.1849273443222046,0.9836999773979187,0
4,1450,0.09973005950450897,0.9819999933242798,0
4,1460,0.17692741751670837,0.9825000166893005,0
4,1470,0.1320578157901764,0.98089998960495,0
4,1480,0.15856003761291504,0.9825000166893005,0
4,1490,0.0014679967425763607,0.9836999773979187,0
4,1500,0.009273610077798367,0.984499990940094,0
4,1510,0.01766277477145195,0.9843000173568726,0
4,1520,0.057184021919965744,0.9839000105857849,0
4,1530,0.03322916477918625,0.9815999865531921,0
4,1540,0.002060150494799018,0.9843000173568726,0
4,1550,0.1830275058746338,0.9810000061988831,0
4,1560,0.007966768927872181,0.9817000031471252,0
4,1570,0.05232851952314377,0.9805999994277954,0
4,1580,0.015306629240512848,0.9819999933242798,0
4,1590,0.034785181283950806,0.9801999926567078,0
4,1600,0.01916084624826908,0.9797000288963318,0
4,1610,0.02702334336936474,0.9758999943733215,0
4,1620,0.2324572503566742,0.9812999963760376,0
4,1630,0.016661543399095535,0.9797000288963318,0
4,1640,0.006803112104535103,0.9818999767303467,0
4,1650,0.019872691482305527,0.9811000227928162,0
4,1660,0.03890993818640709,0.98089998960495,0
4,1670,0.09472070634365082,0.9829000234603882,0
4,1680,0.15714499354362488,0.9815999865531921,0
4,1690,0.012626285664737225,0.9805999994277954,0
4,1700,0.0014866242418065667,0.9751999974250793,0
4,1710,0.072654128074646,0.9811000227928162,0
4,1720,0.032558754086494446,0.9818999767303467,0
4,1730,0.03989331051707268,0.9807000160217285,0
4,1740,0.005652108695358038,0.982699990272522,0
4,1750,0.05193723738193512,0.9829999804496765,0
4,1760,0.001778052537702024,0.9828000068664551,0
4,1770,0.05794403329491615,0.9811000227928162,0
4,1780,0.0037071811966598034,0.9818999767303467,0
4,1790,0.19595865905284882,0.9833999872207642,0
4,1800,0.15513907372951508,0.9828000068664551,0
4,1810,0.08490949124097824,0.9810000061988831,0
4,1820,0.008984261192381382,0.9829000234603882,0
4,1830,0.002799967071041465,0.982699990272522,0
4,1840,0.050539806485176086,0.9825999736785889,0
4,1850,0.008423716761171818,0.9830999970436096,0
4,1860,0.005391228478401899,0.9829999804496765,0
4,1870,0.22485218942165375,0.9811999797821045,0
5,0,0.08037547767162323,0.9812999963760376,0
5,10,0.020874353125691414,0.984000027179718,0
5,20,0.0014396349433809519,0.9825000166893005,0
5,30,0.00159234250895679,0.9811000227928162,0
5,40,0.0037486546207219362,0.9824000000953674,0
5,50,0.01113717257976532,0.982200026512146,0
5,60,0.0387805737555027,0.9822999835014343,0
5,70,0.0601184256374836,0.983299970626831,0
5,80,0.009551935829222202,0.9836000204086304,0
5,90,0.011487310752272606,0.9837999939918518,0
5,100,0.01675489917397499,0.9819999933242798,0
5,110,0.00030716430046595633,0.9837999939918518,0
5,120,0.013703829608857632,0.9824000000953674,0
5,130,0.01215656753629446,0.9812999963760376,0
5,140,0.03208518028259277,0.9836999773979187,0
5,150,0.021269354969263077,0.9804999828338623,0
5,160,0.06031282991170883,0.9818000197410583,0
5,170,0.0275861918926239,0.9829999804496765,0
5,180,0.0005737878382205963,0.9821000099182129,0
5,190,0.041197896003723145,0.982200026512146,0
5,200,0.0027398597449064255,0.9818999767303467,0
5,210,0.02296638861298561,0.9821000099182129,0
5,220,0.07431460916996002,0.9835000038146973,0
5,230,0.06595486402511597,0.9840999841690063,0
5,240,0.16674204170703888,0.9836999773979187,0
5,250,0.017242174595594406,0.979200005531311,0
5,260,0.005118032451719046,0.9800999760627747,0
5,270,0.014101943001151085,0.9836000204086304,0
5,280,0.005195378791540861,0.9824000000953674,0
5,290,0.001931669539771974,0.9829999804496765,0
5,300,0.03584396466612816,0.9836999773979187,0
5,310,0.016241364181041718,0.9818999767303467,0
5,320,0.005827752407640219,0.9836000204086304,0
5,330,0.008401320315897465,0.9835000038146973,0
5,340,0.08158387988805771,0.980400025844574,0
5,350,0.004644277971237898,0.9815999865531921,0
5,360,0.061419736593961716,0.9818000197410583,0
5,370,0.12619268894195557,0.9815000295639038,0
5,380,0.01300598680973053,0.9789000153541565,0
5,390,0.018279224634170532,0.9786999821662903,0
5,400,0.2613033950328827,0.9824000000953674,0
5,410,0.043987832963466644,0.9818999767303467,0
5,420,0.0038156025111675262,0.9801999926567078,0
5,430,0.016735129058361053,0.9793999791145325,0
5,440,0.017724554985761642,0.9824000000953674,0
5,450,0.0150514030829072,0.9837999939918518,0
5,460,0.0483221560716629,0.9840999841690063,0
5,470,0.0054941121488809586,0.9840999841690063,0
5,480,0.03213585913181305,0.9843999743461609,0
5,490,0.0024985603522509336,0.9832000136375427,0
5,500,0.0056940228678286076,0.9843999743461609,0
5,510,0.031618185341358185,0.9811000227928162,0
5,520,0.011510067619383335,0.9836999773979187,0
5,530,0.021077020093798637,0.9850000143051147,0
5,540,0.04767630621790886,0.9824000000953674,0
5,550,0.003651418723165989,0.9830999970436096,0
5,560,0.21334308385849,0.9829999804496765,0
5,570,0.013004938140511513,0.983299970626831,0
5,580,0.010288089513778687,0.9835000038146973,0
5,590,0.015688173472881317,0.9832000136375427,0
5,600,0.029933635145425797,0.9833999872207642,0
5,610,0.0029473190661519766,0.9832000136375427,0
5,620,0.04837537184357643,0.9836000204086304,0
5,630,0.0035971971228718758,0.9822999835014343,0
5,640,0.1551653891801834,0.9815999865531921,0
5,650,0.00532270222902298,0.9840999841690063,0
5,660,0.11924029141664505,0.984499990940094,0
5,670,0.04629228636622429,0.982699990272522,0
5,680,0.05054054781794548,0.983299970626831,0
5,690,0.010892543941736221,0.9812999963760376,0
5,700,0.003827712032943964,0.9829000234603882,0
5,710,0.11630985140800476,0.9796000123023987,0
5,720,0.02213432639837265,0.9815000295639038,0
5,730,0.11627355962991714,0.9821000099182129,0
5,740,0.008806232362985611,0.9829999804496765,0
5,750,0.04091477394104004,0.9840999841690063,0
5,760,0.002724356483668089,0.9835000038146973,0
5,770,0.0807628408074379,0.9821000099182129,0
5,780,0.07794535160064697,0.9825000166893005,0
5,790,0.0038060899823904037,0.982699990272522,0
5,800,0.005774565972387791,0.9833999872207642,0
5,810,0.0006099893362261355,0.9837999939918518,0
5,820,0.05711112543940544,0.9836000204086304,0
5,830,0.0026125016156584024,0.9829000234603882,0
5,840,0.045476291328668594,0.9818999767303467,0
5,850,0.002986408304423094,0.983299970626831,0
5,860,0.0017609731294214725,0.9830999970436096,0
5,870,0.005182093009352684,0.9800000190734863,0
5,880,0.0020350187551230192,0.9825000166893005,0
5,890,0.08756697177886963,0.9825999736785889,0
5,900,0.0009934171102941036,0.9850000143051147,0
5,910,0.0022287587635219097,0.9854000210762024,0
5,920,0.0007184200221672654,0.9846000075340271,0
5,930,0.04108864441514015,0.9832000136375427,0
5,940,0.012575721368193626,0.9835000038146973,0
5,950,0.07427430152893066,0.9824000000953674,0
5,960,0.0020139296539127827,0.9812999963760376,0
5,970,0.0010457929456606507,0.9807000160217285,0
5,980,0.0070968372747302055,0.984000027179718,0
5,990,0.19446995854377747,0.9825000166893005,0
5,1000,0.014638012275099754,0.9830999970436096,0
5,1010,0.05033046379685402,0.9783999919891357,0
5,1020,0.009332778863608837,0.9825000166893005,0
5,1030,0.06397758424282074,0.9815000295639038,0
5,1040,0.1047164648771286,0.9836000204086304,0
5,1050,0.0007418093155138195,0.9839000105857849,0
5,1060,0.021759023889899254,0.9840999841690063,0
5,1070,0.0025975704193115234,0.9847999811172485,0
5,1080,0.0019449901301413774,0.9840999841690063,0
5,1090,0.021174518391489983,0.9853000044822693,0
5,1100,0.0027830300386995077,0.9853000044822693,0
5,1110,0.0041679563000798225,0.984499990940094,0
5,1120,0.002163513330742717,0.9848999977111816,0
5,1130,0.08255167305469513,0.9865000247955322,0
5,1140,0.06075684726238251,0.9840999841690063,0
5,1150,0.08424709737300873,0.982699990272522,0
5,1160,0.017297223210334778,0.9836999773979187,0
5,1170,0.006795222871005535,0.9835000038146973,0
5,1180,0.02160869911313057,0.9842000007629395,0
5,1190,0.004425866529345512,0.9815000295639038,0
5,1200,0.009123614057898521,0.9797000288963318,0
5,1210,0.13515469431877136,0.984000027179718,0
5,1220,0.010980772785842419,0.9817000031471252,0
5,1230,0.20057587325572968,0.9811000227928162,0
5,1240,0.04009798914194107,0.9793999791145325,0
5,1250,0.0011260028695687652,0.9840999841690063,0
5,1260,0.0038145985454320908,0.9850000143051147,0
5,1270,0.051660481840372086,0.9850999712944031,0
5,1280,0.06234040483832359,0.9832000136375427,0
5,1290,0.0019387658685445786,0.9801999926567078,0
5,1300,0.19635793566703796,0.984000027179718,0
5,1310,0.029486840590834618,0.9821000099182129,0
5,1320,0.000314094009809196,0.9843000173568726,0
5,1330,0.03039947710931301,0.9848999977111816,0
5,1340,0.022064313292503357,0.9843999743461609,0
5,1350,0.0454593151807785,0.9835000038146973,0
5,1360,0.3966688811779022,0.98089998960495,0
5,1370,0.0012471332447603345,0.982699990272522,0
5,1380,0.02561475709080696,0.9782000184059143,0
5,1390,0.001431568176485598,0.9829999804496765,0
5,1400,0.0018296880880370736,0.9789999723434448,0
5,1410,0.0627053752541542,0.9819999933242798,0
5,1420,0.14055375754833221,0.9803000092506409,0
5,1430,0.04609905928373337,0.9807999730110168,0
5,1440,0.014851895160973072,0.9837999939918518,0
5,1450,0.0045998492278158665,0.9855999946594238,0
5,1460,0.005094664636999369,0.9854000210762024,0
5,1470,0.01939033716917038,0.9840999841690063,0
5,1480,0.002529896330088377,0.9837999939918518,0
5,1490,0.0035762586630880833,0.9847000241279602,0
5,1500,0.0990934818983078,0.984000027179718,0
5,1510,0.003977957647293806,0.9847000241279602,0
5,1520,0.012086496688425541,0.9829000234603882,0
5,1530,0.012755082920193672,0.9805999994277954,0
5,1540,0.00833643414080143,0.983299970626831,0
5,1550,0.018775267526507378,0.9854999780654907,0
5,1560,0.0019391721580177546,0.9837999939918518,0
5,1570,0.003670348320156336,0.9839000105857849,0
5,1580,0.01674521714448929,0.9851999878883362,0
5,1590,0.013854902237653732,0.9837999939918518,0
5,1600,0.0031273693311959505,0.9812999963760376,0
5,1610,0.03218507394194603,0.9818000197410583,0
5,1620,0.007542985025793314,0.9818999767303467,0
5,1630,0.0027619153261184692,0.9833999872207642,0
5,1640,0.11548124253749847,0.982200026512146,0
5,1650,0.010893294587731361,0.984000027179718,0
5,1660,0.026258710771799088,0.9811999797821045,0
5,1670,0.003951982595026493,0.9847000241279602,0
5,1680,0.0645839050412178,0.9843999743461609,0
5,1690,0.03993736952543259,0.9850000143051147,0
5,1700,0.001655659987591207,0.9811999797821045,0
5,1710,0.16929003596305847,0.9811999797821045,0
5,1720,0.0052144513465464115,0.9833999872207642,0
5,1730,0.04790104553103447,0.9843999743461609,0
5,1740,0.05238315090537071,0.9789000153541565,0
5,1750,0.004163617733865976,0.983299970626831,0
5,1760,0.03154905512928963,0.9855999946594238,0
5,1770,0.13121505081653595,0.9843000173568726,0
5,1780,0.012226608581840992,0.9858999848365784,0
5,1790,0.003913565538823605,0.984000027179718,0
5,1800,0.11749004572629929,0.9829999804496765,0
5,1810,0.004483024589717388,0.9819999933242798,0
5,1820,0.001388736767694354,0.980400025844574,0
5,1830,0.05579110234975815,0.9818000197410583,0
5,1840,0.01637636125087738,0.9843000173568726,0
5,1850,0.010314610786736012,0.984499990940094,0
5,1860,0.004384902305901051,0.984499990940094,0
5,1870,0.003221241058781743,0.9851999878883362,0
